,Date,signal,short_mavg,long_mavg,momentum,vwap
1946,2021-11-19,1.0,311.045,273.8953998565674,7.03997802734375,109.92644945491294
1947,2021-11-22,1.0,311.9017999267578,274.3821997833252,0.319976806640625,110.01386722863984
1948,2021-11-23,1.0,312.659599609375,274.8517497253418,-1.44000244140625,110.13702476088342
1949,2021-11-24,1.0,313.3213995361328,275.32719970703124,-3.3599853515625,110.2544904707417
1950,2021-11-26,1.0,313.8105993652344,275.7531496429443,-13.42999267578125,110.33795251786752
1951,2021-11-29,1.0,314.54579956054687,276.2113496398926,-3.199981689453125,110.42923290054031
1952,2021-11-30,1.0,315.2715997314453,276.6457996368408,-7.089996337890625,110.53917381687744
1953,2021-12-01,1.0,315.9771997070313,277.07519958496096,-7.83001708984375,110.70087288601319
1954,2021-12-02,1.0,316.59539978027345,277.5036995697021,-0.19000244140625,110.82667106425566
1955,2021-12-03,1.0,317.06440002441406,277.91389961242675,-13.6199951171875,110.94125186967895
1956,2021-12-06,1.0,317.60119995117185,278.3722996520996,-4.399993896484375,111.0926329564195
1957,2021-12-07,1.0,318.41619995117185,278.88054969787595,4.84002685546875,111.20117151553676
1958,2021-12-08,1.0,319.4452001953125,279.3826496887207,5.480010986328125,111.31806622491017
1959,2021-12-09,1.0,320.4272003173828,279.90319969177244,10.089996337890625,111.4113437715954
1960,2021-12-10,1.0,321.63960021972656,280.453999710083,16.350006103515625,111.49501583612926
1961,2021-12-13,1.0,322.6455999755859,280.9662996673584,4.47998046875,111.64236107112589
1962,2021-12-14,1.0,323.5502001953125,281.4386496734619,-6.6300048828125,111.7543265583613
1963,2021-12-15,1.0,324.4679998779297,281.97409965515135,1.54998779296875,111.91747741743114
1964,2021-12-16,1.0,325.10380004882813,282.4649496459961,-17.6400146484375,112.04864332121919
1965,2021-12-17,1.0,325.6827996826172,282.9259495544434,-15.600006103515625,112.17646710332038
1966,2021-12-20,1.0,326.1839996337891,283.38854957580565,-8.42999267578125,112.34541789567336
1967,2021-12-21,1.0,326.84519958496094,283.85609962463377,-7.3599853515625,112.44460902028845
1968,2021-12-22,1.0,327.6515997314453,284.35999969482424,8.300018310546875,112.5331862107011
1969,2021-12-23,1.0,328.41919982910156,284.84779968261716,10.8900146484375,112.6244875739521
1970,2021-12-27,1.0,329.2132000732422,285.38129974365233,22.540008544921875,112.69780360379016
1971,2021-12-28,1.0,329.9540002441406,285.9134997558594,13.959991455078125,112.77415230504648
1972,2021-12-29,1.0,330.64720031738284,286.4346997833252,8.75,112.83450295647403
1973,2021-12-30,1.0,331.2690002441406,286.94609985351565,4.6300048828125,112.89248285259072
1974,2021-12-31,1.0,331.8472003173828,287.4740998840332,-6.1300048828125,112.95368419975247
1975,2022-01-03,1.0,332.32700012207033,287.9960998535156,-6.5,113.02154054924866
1976,2022-01-04,1.0,332.7240002441406,288.46119987487793,-12.94000244140625,113.12881046364946
1977,2022-01-05,1.0,332.8890002441406,288.8551998901367,-22.94000244140625,113.2478792322998
1978,2022-01-06,1.0,332.96440063476564,289.2472998809815,-22.44000244140625,113.38651518590432
1979,2022-01-07,1.0,332.78180053710935,289.6557999420166,-20.709991455078125,113.52037194738105
1980,2022-01-10,1.0,332.5802001953125,290.0447499084473,-14.740020751953125,113.63008124273989
1981,2022-01-11,1.0,332.2474005126953,290.44344993591307,-1.399993896484375,113.77667253439077
1982,2022-01-12,1.0,332.025400390625,290.87554985046387,4.389984130859375,113.87509745792016
1983,2022-01-13,1.0,331.45880004882815,291.2206997680664,-9.240020751953125,113.99340990023104
1984,2022-01-14,1.0,330.98280029296876,291.559949798584,-4.069976806640625,114.14200332467814
1985,2022-01-18,1.0,330.3070001220703,291.8278497314453,-12.33001708984375,114.27124216328683
1986,2022-01-19,1.0,329.65239990234375,292.10519966125486,-14.94000244140625,114.40586555842906
1987,2022-01-20,1.0,328.94460021972657,292.36369972229005,-3.199981689453125,114.5531932711214
1988,2022-01-21,1.0,328.14619995117187,292.5775997161865,-14.170013427734375,114.66542753621806
1989,2022-01-24,1.0,327.45760009765627,292.78019966125487,-6.279998779296875,114.84307733875256
1990,2022-01-25,1.0,326.5788000488281,292.94309959411623,-14.839996337890625,115.09264531813038
1991,2022-01-26,1.0,325.77859985351563,293.13419960021974,-4.8900146484375,115.3037968861884
1992,2022-01-27,1.0,325.0539996337891,293.35544960021974,3.80999755859375,115.57999158929584
1993,2022-01-28,1.0,324.4289996337891,293.59924964904786,11.8900146484375,115.74496666658061
1994,2022-01-31,1.0,323.8661999511719,293.8504497528076,22.490020751953125,115.89983054645701
1995,2022-02-01,1.0,323.21600036621095,294.1005498504639,12.050018310546875,116.04894290088323
1996,2022-02-02,1.0,322.62300048828126,294.37654975891115,13.6199951171875,116.17905008962916
1997,2022-02-03,1.0,321.8514007568359,294.5798998260498,-7.010009765625,116.29791202077513
1998,2022-02-04,1.0,321.21660095214844,294.8237497711182,-5.040008544921875,116.43357820876392
1999,2022-02-07,1.0,320.4774011230469,295.0227498626709,-7.80999755859375,116.54275683759076
2000,2022-02-08,1.0,319.9750012207031,295.237799911499,-8.899993896484375,116.63048079060616
2001,2022-02-09,1.0,319.46660095214844,295.4839998626709,9.959991455078125,116.7303035943502
2002,2022-02-10,1.0,318.9024011230469,295.723099899292,-3.55999755859375,116.83004237038887
2003,2022-02-11,1.0,318.2016015625,295.9357499694824,-5.910003662109375,116.96998865724188
2004,2022-02-14,1.0,317.5118017578125,296.1498500061035,-9.55999755859375,117.08660861974418
2005,2022-02-15,1.0,317.0610015869141,296.39290000915526,-10.739990234375,117.1926298442871
2006,2022-02-16,1.0,316.52720153808593,296.6514500427246,-2.8800048828125,117.27369823280311
2007,2022-02-17,1.0,315.6434014892578,296.87275009155275,-4.30999755859375,117.36274600124545
2008,2022-02-18,1.0,314.70260131835937,297.06375007629396,-7.07000732421875,117.45612328684116
2009,2022-02-22,1.0,313.7950012207031,297.24005004882815,-12.75,117.55280942638953
2010,2022-02-23,1.0,312.54960083007813,297.4055000305176,-19.230010986328125,117.6694431336279
2011,2022-02-24,1.0,311.65340087890627,297.6473000335693,3.8599853515625,117.77255541571705
2012,2022-02-25,1.0,311.0328009033203,297.9388500213623,9.3800048828125,117.93058903851143
2013,2022-02-28,1.0,310.31560119628904,298.2176500701904,11.07000732421875,118.02520588611296
2014,2022-03-01,1.0,309.7166015625,298.45165016174315,14.680023193359375,118.12658075494521
2015,2022-03-02,1.0,309.24440185546877,298.72670021057127,5.600006103515625,118.21721826309161
2016,2022-03-03,1.0,308.76460205078126,298.9909002685547,-1.389984130859375,118.31110206123806
2017,2022-03-04,1.0,308.01600158691406,299.22460021972654,-8.930023193359375,118.39114460387961
2018,2022-03-07,1.0,306.9302014160156,299.38675025939943,-16.040008544921875,118.48227580750665
2019,2022-03-08,1.0,305.75340148925784,299.54015029907225,-24.339996337890625,118.59767798785789
2020,2022-03-09,1.0,304.67440124511717,299.72875030517577,-7.420013427734375,118.72173180995551
2021,2022-03-10,1.0,303.561201171875,299.8981002807617,-4.269989013671875,118.81784986532803
2022,2022-03-11,1.0,302.32360107421874,300.041000289917,1.160003662109375,118.90036730488737
2023,2022-03-14,1.0,301.0660009765625,300.176650314331,0.589996337890625,118.97305001496593
2024,2022-03-15,1.0,300.0826007080078,300.36400032043457,-1.350006103515625,119.05298786197055
2025,2022-03-16,1.0,299.27540100097656,300.59895042419436,8.800018310546875,119.14515392640497
2026,2022-03-17,1.0,298.59960083007815,300.83855041503904,15.149993896484375,119.25062155159958
2027,2022-03-18,1.0,298.2806005859375,301.11215034484866,23.989990234375,119.33779030923532
2028,2022-03-21,1.0,297.98620056152345,301.3540003967285,12.010009765625,119.46365567244987
2029,2022-03-22,1.0,297.7866003417969,301.60525039672854,9.66998291015625,119.54580588239132
2030,2022-03-23,1.0,297.4910003662109,301.8398503112793,4.269989013671875,119.6277394348399
2031,2022-03-24,1.0,297.27340026855467,302.09240036010743,3.670013427734375,119.70298639997654
2032,2022-03-25,1.0,296.9816003417969,302.3246003723145,4.519989013671875,119.77539055918194
2033,2022-03-28,1.0,297.09960083007815,302.5886503601074,6.6400146484375,119.84229746058828
2034,2022-03-29,1.0,297.2038006591797,302.86625030517575,15.920013427734375,119.93269014083803
2035,2022-03-30,1.0,297.42800048828127,303.1437503051758,9.759979248046875,120.02785287988564
2036,2022-03-31,1.0,297.5276007080078,303.39840026855467,4.6300048828125,120.1161190654584
2037,2022-04-01,1.0,297.6840008544922,303.64100036621096,-1.279998779296875,120.21895144112723
2038,2022-04-04,1.0,298.0628009033203,303.91870040893554,-0.44000244140625,120.30137021144647
2039,2022-04-05,1.0,298.35300109863283,304.1599504089356,-2.97998046875,120.37707423544816
2040,2022-04-06,1.0,298.5732012939453,304.32990036010744,-8.80999755859375,120.4486723295479
2041,2022-04-07,1.0,298.6664013671875,304.510400390625,-8.050018310546875,120.56557094048509
2042,2022-04-08,1.0,298.60900146484374,304.6618003845215,-18.0,120.65670012100999
2043,2022-04-11,1.0,298.14900146484376,304.76300048828125,-25.6199951171875,120.72639815667127
2044,2022-04-12,1.0,297.5706011962891,304.8297004699707,-17.44000244140625,120.81935677436041
2045,2022-04-13,1.0,297.14780090332033,304.9108004760742,-13.75,120.9009474523671
2046,2022-04-14,1.0,296.4752008056641,304.9554504394531,-17.1400146484375,120.95911405267275
2047,2022-04-18,1.0,296.0606005859375,305.0000503540039,-4.740020751953125,121.03246603692412
2048,2022-04-19,1.0,295.6478002929687,305.03830032348634,3.239990234375,121.0857444175162
2049,2022-04-20,1.0,295.3559997558594,305.0818002319336,-1.260009765625,121.14390301854938
2050,2022-04-21,1.0,294.88099975585936,305.08620025634764,0.980010986328125,121.20502422134581
2051,2022-04-22,1.0,294.13739990234376,305.06925018310545,-6.489990234375,121.28240564322975
2052,2022-04-25,1.0,293.7041998291016,305.0831501770019,-4.579986572265625,121.35587733707771
2053,2022-04-26,1.0,293.2077996826172,305.0476501464844,-16.139984130859375,121.44530936709052
2054,2022-04-27,1.0,292.9721997070312,305.05885009765626,2.410003662109375,121.55827125889445
2055,2022-04-28,1.0,292.7553997802734,305.0944500732422,15.600006103515625,121.72393120211689
2056,2022-04-29,1.0,292.31579956054685,305.07690002441404,-3.20001220703125,121.81316936178467
2057,2022-05-02,1.0,292.1905993652344,305.0955000305176,14.25,121.90779277130387
2058,2022-05-03,1.0,292.0675994873047,305.1193499755859,-1.44000244140625,121.99772920748896
2059,2022-05-04,1.0,292.1127996826172,305.17264999389647,0.350006103515625,122.06419176016041
2060,2022-05-05,1.0,292.05440002441406,305.15240005493166,-0.16998291015625,122.15213237453838
2061,2022-05-06,1.0,291.65720031738283,305.0953500366211,-9.739990234375,122.2607187898627
2062,2022-05-09,1.0,291.0026000976562,304.96989990234374,-17.20001220703125,122.35285675686316
2063,2022-05-10,1.0,290.4167999267578,304.8721499633789,-20.480010986328125,122.46275192485479
2064,2022-05-11,1.0,289.7287994384766,304.7421998596191,-16.800018310546875,122.55488750048801
2065,2022-05-12,1.0,288.8319995117188,304.5878498840332,-19.38000488281253,122.66499194004987
2066,2022-05-13,1.0,288.1359991455078,304.4609498596191,-3.459991455078125,122.77251387663375
2067,2022-05-16,1.0,287.56879943847656,304.3438998413086,-8.0,122.84863607128555
2068,2022-05-17,1.0,287.3269995117187,304.25389984130857,6.27001953125,122.9201265100718
2069,2022-05-18,1.0,286.8915994262695,304.08869987487793,-1.270004272460909,122.98559561194321
2070,2022-05-19,1.0,286.1843994140625,303.92184982299807,-7.9799957275390625,123.05222830968346
2071,2022-05-20,1.0,285.52379943847654,303.73704986572267,-8.94000244140625,123.12028802569026
2072,2022-05-23,1.0,285.13539916992187,303.5929998779297,-6.170013427734375,123.20073385840875
2073,2022-05-24,1.0,284.7989990234375,303.4494499206543,5.5399932861328125,123.27190157373701
2074,2022-05-25,1.0,284.30639892578125,303.3298498535156,9.379989624023438,123.33397165057515
2075,2022-05-26,1.0,283.73659851074217,303.2245997619629,13.339996337890625,123.39640001631305
2076,2022-05-27,1.0,283.2969982910156,303.1417497253418,12.589996337890625,123.4523751929299
2077,2022-05-31,1.0,282.7257983398438,303.03684967041016,12.25,123.5153705425562
2078,2022-06-01,1.0,282.19099853515627,302.92594970703124,9.9000244140625,123.60411570769661
2079,2022-06-02,1.0,281.60139831542966,302.83344970703126,8.67999267578125,123.66400335126225
2080,2022-06-03,1.0,281.01199829101563,302.72989959716796,-3.220001220703125,123.76593336218083
2081,2022-06-06,1.0,280.3049981689453,302.5897996520996,-3.1199951171875,123.83100360301484
2082,2022-06-07,1.0,279.6813983154297,302.4304997253418,0.079986572265625,123.8827057483598
2083,2022-06-08,1.0,278.87559814453124,302.2592997741699,-4.16998291015625,123.93560360646072
2084,2022-06-09,1.0,277.8631982421875,302.0701498413086,-5.22998046875,123.97590868305542
2085,2022-06-10,1.0,276.6457986450195,301.8250498199463,-15.759994506835909,124.03569503873499
2086,2022-06-13,1.0,275.3247985839844,301.540899810791,-30.24000549316409,124.10073660601192
2087,2022-06-14,1.0,274.026198425293,301.2647498321533,-25.919998168945284,124.1880527892748
2088,2022-06-15,1.0,272.76199829101563,301.005599822998,-13.030014038085966,124.24205363944826
2089,2022-06-16,1.0,271.44379821777346,300.7210498046875,-8.020004272460966,124.30817557456928
2090,2022-06-17,1.0,270.40679809570315,300.4501498413086,5.389999389648494,124.37120143818039
2091,2022-06-21,1.0,269.45419830322265,300.213099899292,9.25,124.45449810414415
2092,2022-06-22,1.0,268.5773983764648,299.9730498504639,1.370010375976591,124.51477173834448
2093,2022-06-23,1.0,268.0493978881836,299.76644981384277,13.889984130859375,124.5673296628506
2094,2022-06-24,1.0,267.76219818115237,299.6038999176025,20.050018310546847,124.62119992230261
2095,2022-06-27,1.0,267.30759857177736,299.4420999908447,11.150009155273409,124.69632726087065
2096,2022-06-28,1.0,266.8405990600586,299.245950088501,3.350006103515625,124.75067090553114
2097,2022-06-29,1.0,266.43539947509765,299.06230018615724,1.4000244140625,124.80849300521726
2098,2022-06-30,1.0,265.8659994506836,298.84750007629395,-10.870025634765625,124.85079651040589
2099,2022-07-01,1.0,265.33039947509764,298.6212999725342,-5.310028076171875,124.91617913021165
2100,2022-07-05,1.0,264.9711996459961,298.40944999694824,6.3699951171875,124.96375694444315
2101,2022-07-06,1.0,264.8147994995117,298.2411499786377,5.949981689453125,125.01230678417052
2102,2022-07-07,1.0,264.56839935302736,298.11165000915526,11.57000732421875,125.06468079244053
2103,2022-07-08,1.0,264.51719940185546,297.97595008850095,8.08001708984375,125.11114520137457
2104,2022-07-11,1.0,264.1429995727539,297.8056002044678,1.660003662109375,125.15455507868835
2105,2022-07-12,1.0,263.4237994384766,297.5761502075195,-12.539993286132812,125.19689818938856
2106,2022-07-13,1.0,262.9277996826172,297.34300018310546,-15.67999267578125,125.27086792125357
2107,2022-07-14,1.0,262.3199996948242,297.14255012512206,-13.580001831054688,125.32898549845369
2108,2022-07-15,1.0,261.81879974365233,297.0085501861572,-7.790008544921875,125.37850428445373
2109,2022-07-18,1.0,261.1041995239258,296.8598001861572,0.5800018310546875,125.43977319583729
2110,2022-07-19,1.0,260.7477993774414,296.74785011291505,6.80999755859375,125.4825228737399
2111,2022-07-20,1.0,260.4985989379883,296.6137000274658,8.189987182617188,125.53405521994111
2112,2022-07-21,1.0,260.5037991333008,296.52235008239745,8.1199951171875,125.58252302774986
2113,2022-07-22,1.0,260.32099884033204,296.3803499603271,6.1099853515625,125.63022402367568
2114,2022-07-25,1.0,260.28659881591796,296.2089499664307,-0.70001220703125,125.67655136883
2115,2022-07-26,1.0,260.21759857177733,295.99419990539553,-10.369995117187472,125.72026898995854
2116,2022-07-27,1.0,260.3699984741211,295.8636498260498,3.899993896484375,125.79866658716008
2117,2022-07-28,1.0,260.66819854736326,295.7745497894287,16.050018310546875,125.89883411695617
2118,2022-07-29,1.0,260.94659820556643,295.71384971618653,21.910003662109375,125.97585567145487
2119,2022-08-01,1.0,261.4251983642578,295.6223497772217,26.110015869140597,126.0526656804894
2120,2022-08-02,1.0,261.8587985229492,295.48269981384277,6.08001708984375,126.1036062109362
2121,2022-08-03,1.0,262.4569985961914,295.37399986267087,6.05999755859375,126.15620035066604
2122,2022-08-04,1.0,262.91699859619143,295.2557997894287,2.910003662109375,126.21265030045376
2123,2022-08-05,1.0,263.38279876708987,295.1291997528076,4.899993896484375,126.25653427928106
2124,2022-08-08,1.0,263.7387991333008,294.9937497711182,5.5,126.29697935674741
2125,2022-08-09,1.0,264.06679901123044,294.8514496612549,-0.170013427734375,126.34216737800865
2126,2022-08-10,1.0,264.3851992797852,294.75144966125487,5.510009765625,126.39825949491357
2127,2022-08-11,1.0,264.68819915771485,294.6458995819092,4.1099853515625,126.46030308277507
2128,2022-08-12,1.0,265.0779989624023,294.55489967346193,11.589996337890625,126.5105751119603
2129,2022-08-15,1.0,265.4557992553711,294.40639961242675,11.170013427734375,126.56791049535902
2130,2022-08-16,1.0,265.9095993041992,294.24819953918455,3.54998779296875,126.61437749792405
2131,2022-08-17,1.0,266.3609994506836,294.0466996002197,4.300018310546875,126.66080757198428
2132,2022-08-18,1.0,266.71439971923826,293.85069969177243,-1.739990234375,126.70731217087858
2133,2022-08-19,1.0,267.0291995239258,293.61579963684085,-7.32000732421875,126.75080986693024
2134,2022-08-22,1.0,267.28839935302733,293.33454963684085,-14.959991455078125,126.80176035650217
2135,2022-08-23,1.0,267.7573992919922,293.03454963684084,-14.8800048828125,126.86075393180698
2136,2022-08-24,1.0,268.4279995727539,292.7331996917725,-14.3800048828125,126.90137870103796
2137,2022-08-25,1.0,269.1151995849609,292.44249977111815,-7.29998779296875,126.94315328939463
2138,2022-08-26,1.0,269.44179962158205,292.1031996917725,-9.660003662109375,126.9816926024696
2139,2022-08-29,1.0,269.84699981689454,291.77534980773925,-11.209991455078125,127.04340799364934
2140,2022-08-30,1.0,270.1533999633789,291.4280498504639,-12.82000732421875,127.08685164821456
2141,2022-08-31,1.0,270.30799987792966,291.05179985046385,-17.3800048828125,127.13477167931906
2142,2022-09-01,1.0,270.4533996582031,290.67344978332517,-7.69000244140625,127.18681692108714
2143,2022-09-02,1.0,270.39739990234375,290.25619972229003,-9.170013427734375,127.2340387566792
2144,2022-09-06,1.0,270.1083996582031,289.8268497467041,-9.720001220703125,127.28023159872652
2145,2022-09-07,1.0,269.9723992919922,289.4109497833252,-3.3800048828125,127.3219672357315
2146,2022-09-08,1.0,270.01319885253906,288.98799980163574,-1.8800048828125,127.3700275556989
2147,2022-09-09,1.0,270.0971984863281,288.6111498260498,8.399993896484375,127.41085232696936
2148,2022-09-12,1.0,270.2935986328125,288.2559998321533,13.399993896484375,127.45703313581892
2149,2022-09-13,1.0,270.1417990112305,287.8263998413086,-6.099990844726534,127.49710336841734
2150,2022-09-14,1.0,269.9291989135742,287.4390998840332,-6.29998779296875,127.56230391901086
2151,2022-09-15,1.0,269.5125991821289,286.9828498840332,-19.079986572265625,127.60806949547236
2152,2022-09-16,1.0,269.0393994140625,286.5535999298096,-21.909988403320284,127.66585924570526
2153,2022-09-19,1.0,268.5765994262695,286.12580001831054,-7.470001220703125,127.73693834051652
2154,2022-09-20,1.0,268.13539916992187,285.69060005187987,-9.770004272460938,127.78459141155327
2155,2022-09-21,1.0,267.8409991455078,285.27029998779295,-6.4300079345703125,127.83124044963262
2156,2022-09-22,1.0,267.6061990356445,284.84424995422364,-3.760009765625057,127.88127266553899
2157,2022-09-23,1.0,267.28299896240236,284.3592498779297,-6.600006103515653,127.93502036653769
2158,2022-09-26,1.0,266.8975988769531,283.8716498565674,-5.0,127.99267504608464
2159,2022-09-27,1.0,266.5407989501953,283.3881998443604,-2.539993286132841,128.03956977287447
2160,2022-09-28,1.0,266.1715991210938,282.88084983825684,0.09001159667971592,128.0848565028542
2161,2022-09-29,1.0,265.6761993408203,282.3713498687744,-0.4199981689453125,128.1342744368327
2162,2022-09-30,1.0,265.0373992919922,281.89414985656737,-4.550003051757784,128.18014273691378
2163,2022-10-03,1.0,264.6449996948242,281.42459991455075,4.330001831054744,128.2386216076809
2164,2022-10-04,1.0,264.44600006103514,281.04449996948244,7.80999755859375,128.28748373195492
2165,2022-10-05,1.0,264.3920001220703,280.6715000152588,11.699996948242188,128.35128405857336
2166,2022-10-06,1.0,263.9530001831055,280.3058999633789,13.889999389648409,128.38842618817324
2167,2022-10-07,1.0,263.1096002197266,279.84064994812013,-6.5,128.42528078715753
2168,2022-10-10,1.0,262.0798004150391,279.320899887085,-19.6300048828125,128.48737498358568
2169,2022-10-11,1.0,261.0278002929688,278.7744998931885,-23.78999328613284,128.53347522346542
2170,2022-10-12,1.0,260.04640014648436,278.1909998321533,-21.039993286132812,128.57881340462524
2171,2022-10-13,1.0,259.0818002319336,277.6559498596191,0.0,128.61126298470077
2172,2022-10-14,1.0,257.9800003051758,277.088999786377,-0.69000244140625,128.67680843780323
2173,2022-10-17,1.0,257.07240020751954,276.58004974365235,12.119995117187528,128.7239890416272
2174,2022-10-18,1.0,256.23600006103516,276.09094970703126,12.75,128.77041278927382
2175,2022-10-19,1.0,255.31960021972657,275.5995996856689,2.239990234374943,128.81463340871056
2176,2022-10-20,1.0,254.25940002441405,275.13529960632326,7.589996337890653,128.84742470296962
2177,2022-10-21,1.0,253.36140014648439,274.76399955749514,4.589996337890625,128.88340346600293
2178,2022-10-24,1.0,252.4682000732422,274.4308495330811,8.75,128.92772533924702
2179,2022-10-25,1.0,251.6120001220703,274.113949508667,14.180007934570312,128.97178821071878
2180,2022-10-26,1.0,250.38420043945314,273.69919960021974,-4.829986572265653,129.0352023064946
2181,2022-10-27,1.0,249.09280029296875,273.2580495452881,-15.3699951171875,129.16550707307692
2182,2022-10-28,1.0,248.00679992675782,272.84604957580564,-11.3800048828125,129.22645722172942
2183,2022-10-31,1.0,246.92640014648438,272.48269966125486,-18.529998779296847,129.29019049434848
2184,2022-11-01,1.0,245.9348001098633,272.07254959106444,-3.1500091552734375,129.33456095826048
2185,2022-11-02,1.0,244.80800018310546,271.6597996520996,-6.649993896484403,129.38131278287003
2186,2022-11-03,1.0,243.57720001220704,271.21439971923826,-21.6199951171875,129.4361157443152
2187,2022-11-04,1.0,242.4279998779297,270.8133496856689,-10.740005493164062,129.48412477017902
2188,2022-11-07,1.0,241.62359985351563,270.4725496673584,-0.3000030517578125,129.53372193000965
2189,2022-11-08,1.0,240.8963995361328,270.1350496673584,8.769989013671903,129.58239703161274
2190,2022-11-09,1.0,240.12719940185548,269.8151496887207,10.259994506835909,129.62457178299613
2191,2022-11-10,1.0,239.7573992919922,269.546499710083,21.589996337890597,129.66495920503
2192,2022-11-11,1.0,239.49159942626954,269.2828497314453,19.240005493164062,129.74215844571972
2193,2022-11-14,1.0,239.2013995361328,268.949299697876,12.680007934570312,129.8025838181122
2194,2022-11-15,1.0,238.97579956054688,268.60424964904786,17.460006713867216,129.85492248437438
2195,2022-11-16,1.0,238.64859954833983,268.26909957885744,-1.25,129.9083416214475
2196,2022-11-17,1.0,238.31179962158203,267.91019958496094,-5.4300079345703125,129.94894069778326
2197,2022-11-18,1.0,237.84699981689454,267.61004959106447,-0.3300018310546875,129.98748520555085
2198,2022-11-21,1.0,237.355,267.2905995941162,0.0800018310546875,130.03367674862733
2199,2022-11-22,1.0,237.21579986572266,267.0109995269775,3.300003051757841,130.07831163699848
2200,2022-11-23,1.0,237.1229998779297,266.72609954833985,5.9000091552734375,130.11185344697026
2201,2022-11-25,1.0,237.1651998901367,266.40749961853027,6.270004272460966,130.14599379161405
2202,2022-11-28,1.0,237.10559967041016,266.1043995666504,-0.2900085449219034,130.16221688621582
2203,2022-11-29,1.0,237.02179962158203,265.83084953308105,-4.6999969482421875,130.20418549407128
2204,2022-11-30,1.0,237.27559967041014,265.6315495300293,7.55999755859375,130.23387251869423
2205,2022-12-01,1.0,237.59039978027343,265.4026495361328,7.199996948242159,130.31937738373793
2206,2022-12-02,1.0,237.8711999511719,265.18024955749513,13.260009765625057,130.36759282411492
2207,2022-12-05,1.0,238.1167999267578,264.9775994873047,9.8699951171875,130.40732094723094
2208,2022-12-06,1.0,238.27019989013672,264.7635494995117,-10.020004272460938,130.44952244207172
2209,2022-12-07,1.0,238.4293997192383,264.54679946899415,-10.32000732421875,130.48867798944903
2210,2022-12-08,1.0,238.5559994506836,264.3824494934082,-7.6200103759765625,130.5235363318931
2211,2022-12-09,1.0,238.7143994140625,264.13659950256346,-4.779998779296875,130.5627237390547
2212,2022-12-12,1.0,239.10659942626953,263.9125994873047,7.389999389648409,130.5982837667951
2213,2022-12-13,1.0,239.43019958496095,263.70324951171875,12.550018310546875,130.6533418954319
2214,2022-12-14,1.0,239.59699951171876,263.5145994567871,9.820007324218722,130.73357900513298
2215,2022-12-15,1.0,239.59319946289062,263.25869941711426,3.5899963378905966,130.80087157360916
2216,2022-12-16,1.0,239.5511996459961,263.0025493621826,-7.819992065429659,130.86420843218357
2217,2022-12-19,1.0,239.67539947509766,262.755499420166,-16.470016479492188,131.01193741561195
2218,2022-12-20,1.0,239.9263995361328,262.56994941711423,-15.419998168945312,131.0607856110262
2219,2022-12-21,1.0,240.30679931640626,262.4128493499756,-4.580001831054659,131.10196810535032
2220,2022-12-22,1.0,240.55559936523437,262.1612993621826,-6.5,131.14155765235427
2221,2022-12-23,1.0,240.6453991699219,261.92699935913083,-1.7200012207031534,131.18711156965244
2222,2022-12-27,1.0,240.81339935302734,261.71144935607913,-4.839996337890625,131.22054013373514
2223,2022-12-28,1.0,240.75339935302733,261.5018993377686,-9.899993896484375,131.24684641675773
2224,2022-12-29,1.0,240.80359924316406,261.2711993408203,2.819992065429659,131.27406468725275
2225,2022-12-30,1.0,240.87039947509766,260.9983493041992,1.090011596679716,131.3058681236457
2226,2023-01-03,1.0,240.93899963378905,260.72014930725095,2.6199951171875,131.34090437995332
2227,2023-01-04,1.0,240.67859985351564,260.3634993743897,-5.429992675781278,131.38278399722424
2228,2023-01-05,1.0,240.1797998046875,259.9792493438721,-18.69999694824216,131.45634276980567
2229,2023-01-06,1.0,239.66519958496093,259.583599319458,-14.8900146484375,131.51059452217302
2230,2023-01-09,1.0,239.58119934082032,259.2217493438721,-12.460006713867188,131.5699525078418
2231,2023-01-10,1.0,239.62319946289062,258.84549934387206,-0.25,131.60915432861157
2232,2023-01-11,1.0,239.6211996459961,258.50594940185545,13.460006713867216,131.64820679857087
2233,2023-01-12,1.0,239.74879943847657,258.1449993133545,13.580001831054659,131.69175743317925
2234,2023-01-13,1.0,239.96999938964845,257.76409927368167,12.110000610351534,131.73437662784568
2235,2023-01-17,1.0,240.37499938964845,257.39654937744143,11.5,131.76785726327958
2236,2023-01-18,1.0,240.8061993408203,257.0340493774414,0.03999328613278408,131.815349383481
2237,2023-01-19,1.0,241.01699920654298,256.64659927368166,-6.580001831054659,131.86242712850654
2238,2023-01-20,1.0,241.2639993286133,256.27284927368163,0.9900054931640909,131.90506640621192
2239,2023-01-23,1.0,241.53819946289062,255.93134925842284,2.229995727539091,131.96075627659172
2240,2023-01-24,1.0,241.88879943847655,255.64404922485352,6.2299957275390625,132.01283212913907
2241,2023-01-25,1.0,241.84139953613283,255.34024925231932,8.680007934570312,132.0781820285465
2242,2023-01-26,1.0,241.85919952392578,255.09539924621583,7.779998779296875,132.1822699341812
2243,2023-01-27,1.0,241.9913995361328,254.90989921569823,5.580001831054659,132.23839520428695
2244,2023-01-30,1.0,242.0061996459961,254.7131492614746,0.670013427734375,132.28365859242763
2245,2023-01-31,1.0,242.1277996826172,254.51409927368164,7.1999969482421875,132.32599358604583
2246,2023-02-01,1.0,242.34919982910156,254.3786993408203,4.75,132.37046478399253
2247,2023-02-02,1.0,242.81679992675782,254.29909942626952,16.44000244140628,132.4250486270451
